2.3923418652763804,3.396053616555055,13.68515837714513,37.67
2.4034662890034646,3.4258682573060084,13.970702817476674,37.75
2.4086426662836984,3.446105644147689,14.215449012797334,37.84
2.425291120375315,3.4835698192941065,14.544954304467097,37.92
2.446595539522321,3.5284266959341775,14.914515574842376,38.01
2.464490178220769,3.568988088641872,15.268445636328787,38.09
2.473615333216813,3.596466654358803,15.563298756346036,38.18
2.481514278622691,3.6216927180420675,15.85101719211067,38.26
2.5013213402153602,3.6648156838546733,16.232039602515762,38.35
2.5230215294717073,3.7111721572825567,16.63476421692618,38.43
2.539363531028613,3.750556391693591,17.006966148208452,38.52
2.5481441474095803,3.7787462191093537,17.326275218041605,38.6
2.5573963066241094,3.80659584910635,17.647921734162757,38.69
2.5809278885274436,3.856499774274151,18.090180995805472,38.77
2.602397152078375,3.9040431135539273,18.52602088318886,38.86
2.6174930132514773,3.942913974234818,18.920337870745747,38.95
2.6279453767794223,3.974376245908961,19.279069181507957,39.03
2.6446191593976165,4.014773824849222,19.691707205749037,39.12
2.6671372068283707,4.064307184250209,20,39.2
2.6888453654310807,4.113581357185419,20,39.29
2.704471349320012,4.153974110724975,20,39.37
2.71669554331857,4.18918119289261,20,39.46
2.7348264205727686,4.233018247524685,20,39.54
2.758947499624447,4.286408778691552,20,39.63
2.780422530237849,4.336188970078586,20,39.71
2.7970282152109283,4.379492721644723,20,39.8
2.809066378339844,4.41510447519338,20,39.88
2.829270080052579,4.463324807700408,20,39.97
2.8532737820375744,4.517345546888151,20,40.05
2.8751718487621827,4.569238233054046,20,40.14
2.8914893885432122,4.613378466859188,20,40.22
2.9061671024854903,4.654344964965016,20,40.31
2.92593831417349,4.702515705870509,20,40.39
2.950970083377002,4.7593509763647415,20,40.48
2.9733134579025053,4.81354714320952,20,40.56
2.989717038195021,4.858579751171796,20,40.65
3.0061972206768512,4.903136016446656,20,40.74
3.0290002121289676,4.957341292470146,20,40.82
3.055332028280994,5.017637268240944,20,40.91
3.0775695053083156,5.072696356944854,20,40.99
3.09463306527736,5.119547432389095,20,41.08
3.11345369164272,5.16894767330804,20,41.16
3.1367121106073625,5.225139109540767,20,41.25
3.1615375842102367,5.284534018297913,20,41.33
3.18482892331262,5.342676614209195,20,41.42
3.203927996475043,5.393635376875944,20,41.51
3.222095555778233,5.442472266615674,20,41.59
3.246095627218561,5.500858327053322,20,41.68
3.2724727932391793,5.564152195757028,20,41.76
3.2957593538811674,5.62302734152928,20,41.85
3.3145425574435508,5.6743186936318795,20,41.93
3.3337320812177005,5.7257873840912765,20,42.02
3.3586214191855954,5.786746794143534,20,42.1
3.384606734179668,5.850263986676012,20,42.19
3.4087895253848934,5.911680329740108,20,42.27
3.429506679021098,5.967307258547767,20,42.36
3.4522316764690535,6.0260539711683005,20,42.44
3.4768628350503024,6.087760354423213,20,42.53
3.5031304393477107,6.153233757782539,20,42.61
3.5268886165930575,6.214588078713167,20,42.7
3.5491036868132033,6.273752108123674,20,42.78
3.5714088818923035,6.3322398644779465,20,42.87
3.59677474953314,6.396269922726767,20,42.95
3.6224677459022883,6.461267441489731,20,43.04
3.6477812906448928,6.526089857242466,20,43.12
3.671051839784172,6.58742253733891,20,43.21
3.694749412912318,6.648954712140979,20,43.29
3.7207774229340185,6.714915154097636,20,43.38
3.74547196231644,6.778791609404225,20,43.46
3.7700483795094284,6.842865625662427,20,43.55
3.794915361749583,6.907941479499158,20,43.64
3.820132152897903,6.973391280653161,20,43.72
3.846082167373747,7.040052366015164,20,43.81
3.873137727999347,7.108911056205747,20,43.89
3.8988256562613235,7.176369945492748,20,43.98
3.9233792175147038,7.241177608121079,20,44.06
3.950750092389062,7.311205326796409,20,44.15
3.97682483295032,7.3788894727905685,20,44.24
4.003986586792318,7.449009692655763,20,44.32
4.030713499034586,7.518078654077033,20,44.41
4.055844463836707,7.584292470738461,20,44.49
4.082246963133271,7.653728802886908,20,44.58
4.110336387028642,7.726748123353602,20,44.66
4.1371203547330575,7.796518916169202,20,44.75
4.163409128331257,7.865476788051205,20,44.84
4.190343754764388,7.936030631285031,20,44.92
4.216308099468401,8.004711765334843,20,45.01
4.243362933648971,8.076254871626226,20,45.09
4.272055381300666,8.150384425312797,20,45.18
4.2997307861842335,8.22310549017487,20,45.27
4.3256293499475245,8.292251422300206,20,45.35
4.355557060115833,8.370051569180319,20,45.44
4.383232787617876,8.443068318852825,20,45.52
4.412422434148779,8.518710459306703,20,45.61
4.439452169719575,8.590799938361549,20,45.69
4.466889080755896,8.663832977935947,20,45.78
4.497595212023135,8.742641534742836,20,45.86
4.525730081325786,8.817062107398506,20,45.95
4.555750917293788,8.894864264342214,20,46.03
4.585169541233743,8.97183564771257,20,46.12
4.613177553577587,9.045670172417717,20,46.21
4.641801783166502,9.12129871890108,20,46.29
4.669404547121163,9.194929381538511,20,46.38
4.6987564504683705,9.27238386680361,20,46.46
4.726643616916316,9.346838461480703,20,46.55
4.759179669353076,9.431279917182291,20,46.63
4.788419002397773,9.50788461314169,20,46.72
4.819819584743163,9.589661594690037,20,46.8
4.849962876258094,9.66864388674293,20,46.89
4.879780456013857,9.747968172878688,20,46.98
4.910415038733076,9.828100710721118,20,47.06
4.940813754489602,9.908710029070521,20,47.15
4.972938288695859,9.991974485933293,20,47.23
5.0028159087648065,10.071323223755236,20,47.32
5.033751365499984,10.15259630692055,20,47.4
5.066168464106423,10.237124691858957,20,47.49
5.098923209457075,10.3224508134124,20,47.58
5.127895227052728,10.40008753068084,20,47.66
5.157043681411926,10.477298111518454,20,47.75
5.1870804997898095,10.557034987934324,20,47.83
5.220257124441197,10.642410074037572,20,47.92
5.252600966559202,10.727092190567186,20,48.0
5.284065696491165,10.809663589674106,20,48.09
5.318818647973838,10.90002214415323,20,48.17
5.35074336403445,10.983627375211777,20,48.26
5.382948693290735,11.068163052766367,20,48.34
5.415401579799071,11.154356517073488,20,48.43
5.449544968893367,11.243282850891553,20,48.51
5.482892591645427,11.33062867885134,20,48.6
5.515382745467259,11.415531316085977,20,48.68
5.548416998706076,11.502918923001411,20,48.77
5.58317899528193,11.593756436682135,20,48.85
5.615266997399581,11.678238641097625,20,48.94
5.647616950469498,11.763790245677134,20,49.02
5.680565352722613,11.850607530352903,20,49.11
5.713627627824299,11.937747542775215,20,49.19
5.746576343703266,12.025310550166894,20,49.28
5.780878192836456,12.11453545719398,20,49.37
5.815987447382629,12.206135616489924,20,49.45
5.8515466179092215,12.297613312494938,20,49.54
5.887209726857334,12.389972535604086,20,49.62
5.922536361013977,12.481952589345214,20,49.71
5.960078840594875,12.577995694275607,20,49.8
5.994949387147521,12.66817950010793,20,49.88
6.028783637781707,12.75699766683262,20,49.97
6.023072461039501,12.709561546543698,20,50.05
6.014186088432074,12.656987781707247,20,50.14
6.011211844968048,12.62245483769541,20,50.22
6.007912084147464,12.59125294731722,20,50.31
5.997627787891373,12.54863534820562,20,50.4
5.99884285121787,12.53016694653507,20,50.48
6.001168587505382,12.517540816116888,20,50.57
6.000584646129634,12.500234298041144,20,50.65
6.004144682697419,12.492416859831943,20,50.74
6.007296027215459,12.4849162452556,20,50.82
6.0123940709069625,12.482037818174057,20,50.91
6.020321922296027,12.48574042384809,20,50.99
6.024417121698147,12.48265930317587,20,51.08
6.03204182230579,12.487114141033565,20,51.16
6.043113692141839,12.500300398337899,20,51.25
6.048119272672502,12.4998969013556,20,51.33
6.0605941157138865,12.516141663444865,20,51.42
6.073304816017487,12.532705005741482,20,51.5
6.085866747507963,12.550089072548781,20,51.59
6.100995031507495,12.572410333458915,20,51.68
6.112283628208002,12.58771684788291,20,51.76
6.1260237564127955,12.608494523413528,20,51.85
6.139992377603727,12.629497852112701,20,51.94
6.155125297903756,12.65311629631432,20,52.02
6.167605739602897,12.67110187945147,20,52.11
6.182694725908977,12.693787515839434,20,52.19
6.197470987321019,12.715510096211503,20,52.28
6.210562137586014,12.733379633116535,20,52.36
6.220850152602838,12.74847682556442,20,52.45
6.235069010677344,12.77140718746472,20,52.53
6.257852506708947,12.812405106120288,20,52.62
6.2729730636608165,12.836548940227878,20,52.7
6.291347926142926,12.866678302410053,20,52.79
6.309028197687401,12.895922590436538,20,52.87
6.325928772081773,12.923528907704624,20,52.96
6.340418988746306,12.946121399372146,20,53.04
6.359530883832532,12.978016432714238,20,53.13
6.373434011664736,12.999309917255296,20,53.22
6.388630607496625,13.023095656437814,20,53.3
6.404245433264178,13.047514494554553,20,53.39
6.421240358787373,13.07562380752868,20,53.47
6.4419848847205134,13.111445809714668,20,53.56
6.460691252146747,13.142879995335516,20,53.64
6.480825311953202,13.176852512572502,20,53.73
6.496434571433107,13.201569147626909,20,53.81
6.512911135024673,13.22892914923985,20,53.9
6.527657003042618,13.253263891672185,20,53.98
6.543551278841427,13.279947271445717,20,54.07
6.5665196728217445,13.320043953365602,20,54.15
6.580495468633044,13.339771107727016,20,54.24
6.59702674523571,13.365586495560896,20,54.32
6.6117263638523545,13.388626216969675,20,54.41
6.633586587823365,13.426480900828444,20,54.49
6.649275007671593,13.45254481988043,20,54.58
6.674413352824474,13.496679021918606,20,54.66
6.683734331543925,13.50880816015505,20,54.75
6.709200575244695,13.552374025878356,20,54.83
6.716011820479602,13.559072056071946,20,54.92
6.741974544066761,13.604141685617009,20,55.0
6.756468147864405,13.627079666660206,20,55.09
6.772333395854352,13.651392022773699,20,55.18
6.786427111214962,13.673387683993978,20,55.26
6.806244897364353,13.706969176404709,20,55.35
6.826994563622905,13.741752801879622,20,55.43
6.846820155281441,13.775670364986977,20,55.52
6.860853873870793,13.796849544667499,20,55.6
6.881390686257494,13.832900208083286,20,55.69
6.896070099295359,13.855130333145901,20,55.77
6.91287966256321,13.88256058323123,20,55.86
6.930144732187343,13.911026264459515,20,55.94
6.944330523828823,13.931849746136308,20,56.03
6.965295136852259,13.968947180980187,20,56.11
6.9780554671752775,13.985805490306955,20,56.2
6.992195446370679,14.007805092932298,20,56.28
7.01513593327134,14.049145384529037,20,56.37
7.032664553431959,14.076839224413433,20,56.45
7.050590476369813,14.107486605137328,20,56.54
7.066519884295794,14.13255990671283,20,56.62
7.082706872074646,14.158892012135976,20,56.71
7.095159669477713,14.177645366744867,20,56.79
7.112088935416395,14.205116501356603,20,56.88
7.129651047872023,14.233897093168714,20,56.96
7.142705888425301,14.252837283228738,20,57.05
7.1603968741813,14.282200321623526,20,57.13
7.1779775858424095,14.310597223095325,20,57.22
7.198910423984414,14.346428141866568,20,57.3
7.2151931959654325,14.372697212355442,20,57.39
7.228539697465603,14.393405489971713,20,57.47
7.247253405495151,14.424726700624216,20,57.56
7.260720745463013,14.446077726872462,20,57.65
7.278042950674287,14.474470250180765,20,57.73
7.292709646011262,14.497921893242122,20,57.82
7.304987047069243,14.51540452764402,20,57.9
7.321856583254699,14.542449813371439,20,57.99
7.333552171721097,14.559918902600499,20,58.07
7.35424057989991,14.595581013163175,20,58.16
7.373863507047637,14.62838967923888,20,58.24
7.390115786767545,14.654616727200956,20,58.33
7.404851893346501,14.677950057209982,20,58.41
7.422012655487124,14.705562567760955,20,58.5
7.436440368616668,14.728243136286343,20,58.59
7.448661512681348,14.746847559329245,20,58.67
7.4620975629238195,14.767080628557268,20,58.76
7.477512217917843,14.792823401322728,20,58.84
7.493517592951834,14.818952333909948,20,58.93
7.504206214586109,14.832513716874539,20,59.01
7.525927708740858,14.872371529699008,20,59.1
7.548400491640796,14.912109119108681,20,59.18
7.5533379285916835,14.91414309139456,20,59.27
7.574744836599633,14.953995349622467,20,59.35
7.590262305982973,14.979428061543768,20,59.44
7.605606310769254,15.003304701420264,20,59.52
7.613687427645311,15.015216607955596,20,59.61
7.626571161751615,15.03524269325133,20,59.69
7.640605868196373,15.057553060944114,20,59.78
7.652589462877685,15.076189365289787,20,59.86
7.672169088870396,15.109548793161375,20,59.95
7.686349137161451,15.131348741030878,20,60.03
7.703146725500955,15.15953668968714,20,60.12
7.715917422762498,15.179637483384129,20,60.2
7.732273063950335,15.206775440120095,20,60.29
7.743345596996012,15.223296558636886,20,60.38
7.7585714398884535,15.247924177834728,20,60.46
7.770242722550486,15.265035804215554,20,60.55
7.781666714992699,15.282409856918092,20,60.63
7.7953896975766845,15.304584082112786,20,60.72
7.809265277206071,15.327732895076585,20,60.8
7.8257198406064505,15.355488077953064,20,60.89
7.842789565334937,15.384174610070446,20,60.97
7.854465112617279,15.401877648268972,20,61.06
7.868974733695155,15.42546420664965,20,61.14
7.883867751149046,15.450692271497603,20,61.23
7.893998507806573,15.465250986625671,20,61.31
7.9052671051027605,15.48376603830004,20,61.4
7.919376021825898,15.506625803301905,20,61.48
7.932707193977319,15.527406588746725,20,61.57
7.941796040549446,15.541147946394101,20,61.65
7.958417576222925,15.569086752978803,20,61.74
7.974706554298209,15.596172883106519,20,61.82
7.9883427652787224,15.618977123760951,20,61.91
7.9985977494702105,15.634629900385246,20,61.99
8.012598656574676,15.657609422987505,20,62.08
8.022755784767696,15.673324488976165,20,62.16
8.036338925226438,15.695732063850958,20,62.25
8.04693990200049,15.712144774278267,20,62.33
8.060437407471495,15.735145784481118,20,62.42
8.069699200694943,15.748442205098206,20,62.51
8.08417337596338,15.77295718548621,20,62.59
8.096724270515331,15.793141082504109,20,62.68
8.114864658371904,15.825147827849149,20,62.76
8.1218845052826,15.83380376509622,20,62.85
8.138908819111254,15.863385416621831,20,62.93
8.148433104486525,15.878186973963317,20,63.02
8.15774726950135,15.892849056643039,20,63.1
8.169829081037179,15.911971823610092,20,63.19
8.179498912402162,15.92674512744843,20,63.27
8.191393589741121,15.946425387320138,20,63.36
8.2034182390701,15.965195048012813,20,63.44
8.218944097859021,15.991545563259178,20,63.53
8.230364045804054,16.01039847817871,20,63.61
8.24172846070037,16.029489077441863,20,63.7
8.251645249630473,16.046474914027126,20,63.78
8.264598623771766,16.06913033998771,20,63.87
8.275387558010095,16.08668546208356,20,63.95
8.286776203440462,16.104710942822113,20,64.04
8.299546343370002,16.124864034773633,20,64.12
8.312774151944081,16.145638972363926,20,64.21
8.325076620833656,16.164464372637106,20,64.29
8.344777221156772,16.198095893164165,20,64.38
8.347836497463838,16.19859230325453,20,64.46
8.349927667407092,16.20102139728989,20,64.55
8.360357480509215,16.22135498908482,20,64.63
8.373184246253645,16.245085026874968,20,64.72
8.382921305636602,16.261289484657766,20,64.8
8.396046737176805,16.283675816625617,20,64.89
8.406368828986214,16.300149451250252,20,64.98
8.412723597823014,16.308012215307777,20,65.06
8.42755195910059,16.332967724070006,20,65.15
8.437071946214868,16.34811432251488,20,65.23
8.4510976560878,16.37201279726269,20,65.32
8.459776120790561,16.386386997845147,20,65.41
8.471398342327788,16.40735603315025,20,65.5
8.480057689991133,16.42178454662615,20,65.59
8.486039580862004,16.430463957885117,20,65.67
8.497290858816406,16.449644771044834,20,65.76
8.505320142751716,16.46272077085899,20,65.84
8.514500702358585,16.47738981851645,20,65.93
8.525519809478661,16.49630060014651,20,66.01
8.533619248445634,16.509217328935296,20,66.1
8.547982917985854,16.534231752595357,20,66.18
8.55369482201424,16.54200342571926,20,66.27
8.566581729998191,16.565268574518157,20,66.35
8.574082335886152,16.577084716947144,20,66.44
8.58297921248164,16.5923888381697,20,66.52
8.595178124111506,16.613669569538434,20,66.61
8.599770456375028,16.61958525494195,20,66.69
8.612184869742139,16.641001466841566,20,66.78
8.617136915961826,16.647032036756443,20,66.86
8.626348390235739,16.662812742724405,20,66.95
8.6404493807714,16.688179116607493,20,67.03
8.645776458082548,16.695849587001327,20,67.12
8.655704969621208,16.71373348214572,20,67.2
8.66676631318527,16.73288911208121,20,67.29
8.669526402048872,16.735913968626626,20,67.38
12.961518771419557,16.764704558000055,20,67.46
12.971191563350494,16.771155824059722,20,67.55
12.983674472228406,16.778960088437035,20,67.63
13.005241875966027,16.801106196891023,20,67.72
13.0148788189569,16.805568630963137,20,67.8
13.040575159068226,16.831288009931257,20,67.89
13.057664867745174,16.84796920900092,20,67.97
13.061531544415853,16.84398432214584,20,68.06
13.092919437414864,16.879233154275838,20,68.15
13.102177162512646,16.882977237524713,20,68.23
13.121201341137137,16.90001579576658,20,68.32
13.143859519602113,16.92469054526004,20,68.4
13.1414819820323,16.911380589434664,20,68.49
13.174015198825506,16.947740351568328,20,68.57
13.17991310888515,16.94649576642824,20,68.66
13.178761039158282,16.937014714076234,20,68.74
13.223754577292855,16.991383442382336,20,68.83
13.221046742858086,16.977408759426357,20,68.91
13.256761606430484,17.017826126799445,20,69.0
13.267124116663737,17.02071526697938,20,69.08
13.26611805655699,17.01197656563232,20,69.17
13.313013082273999,17.0689340646547,20,69.25
13.305568143083208,17.04890126879841,20,69.34
13.327901905791903,17.07176374963707,20,69.42
13.344707005980087,17.08225188300795,20,69.51
13.337762642178289,17.065673193197544,20,69.59
13.385385590331966,17.12344387639697,20,69.68
13.381461634428872,17.10805269909631,20,69.76
13.399720831951914,17.125703859928137,20,69.85
13.423107314947343,17.147202735210612,20,69.93
13.420681278131154,17.135911261005823,20,70.02
13.456179627919536,17.177175410569507,20,70.11
13.453057747511592,17.16234238024376,20,70.19
13.4681183673952,17.175198236021394,20,70.28
13.496907707979242,17.20423977057334,20,70.36
13.495000054639352,17.192911468196304,20,70.45
13.518568790097884,17.217734566351933,20,70.53
13.533038253384646,17.226560113978387,20,70.62
13.54179654406542,17.231179699702356,20,70.7
13.568848988129966,17.258103476588758,20,70.79
13.572986990424988,17.254553962189974,20,70.87
13.584088303754864,17.26274272497075,20,70.96
13.607884620157622,17.28388382222904,20,71.04
13.61723542150519,17.288561433848052,20,71.13
13.628775620565984,17.295361795606425,20,71.21
13.641918592218794,17.30302779270889,20,71.3
13.659878192306428,17.319098317651317,20,71.38
13.682269169649663,17.338701688585452,20,71.47
13.686871587574268,17.3372066309869,20,71.55
13.700490594030356,17.347048752134015,20,71.64
13.724321643317218,17.36876169215074,20,71.72
13.727505796225632,17.36536400351589,20,71.81
13.747977434082221,17.382274994428585,20,71.89
13.755079838546948,17.38342328537447,20,71.97
13.77023386065425,17.395052053724353,20,72.06
13.787713643486972,17.40826514189201,20,72.15
13.79857860247863,17.41399601227833,20,72.23
13.817437821825097,17.42929513246364,20,72.32
13.828374851805677,17.435460600352645,20,72.4
13.840084911281515,17.442214205727506,20,72.49
13.851734161788231,17.44881192870096,20,72.57
13.859713637441196,17.45116209462373,20,72.66
13.883133556505241,17.472845435237176,20,72.74
13.887871065702726,17.470155144000497,20,72.83
13.906824592231644,17.48567421796374,20,72.91
13.918294874227941,17.491458897177576,20,73.0
13.937907498307986,17.507682161214703,20,73.08
13.942180772162528,17.504484699745316,20,73.17
13.96184422379698,17.521814493271407,20,73.25
13.898212611802673,17.52237428209949,20,73.34
13.9008242431042,17.533892297679174,20,73.43
13.899340563957235,17.539551737309246,20,73.51
13.898391011693214,17.546601151399724,20,73.6
13.899162431443468,17.554900156038087,20,73.68
13.897024976544552,17.55973322781594,20,73.77
13.895113796752826,17.56471084551352,20,73.85
13.899761166754239,17.57845723606479,20,73.94
13.90240601355401,17.589726539340557,20,74.02
13.89698222631863,17.590382905952552,20,74.11
13.898504931752576,17.600713258122596,20,74.19
13.898963014091342,17.60915740693584,20,74.28
13.897530057737205,17.614734197321933,20,74.36
13.89471534992482,17.619238951421313,20,74.45
13.893485749038772,17.62535780701641,20,74.53
13.889490628617835,17.627610486982817,20,74.62
13.89166486574876,17.637587866162452,20,74.71
13.891793658291487,17.645412740487245,20,74.79
13.89164860238359,17.65354980477405,20,74.88
13.885626756610387,17.654125029818992,20,74.96
13.88592138081625,17.662563425054223,20,75.05
13.879148426892096,17.661637125809005,20,75.13
13.879772737804274,17.670038457782447,20,75.22
13.88510720637179,17.68473817101517,20,75.3
13.877938343648122,17.6836466777799,20,75.39
13.874790758538232,17.68802103711317,20,75.47
13.865724914342971,17.68482217211328,20,75.56
13.869030517961013,17.697224305177574,20,75.64
13.868746109134264,17.70414579824785,20,75.73
13.874346601415784,17.718602322632087,20,75.82
13.867185679493502,17.71751495084407,20,75.9
13.862374941859331,17.720378350870405,20,75.99
13.85683360563586,17.722402496218038,20,76.07
13.849488394040655,17.721988882944615,20,76.15
13.854714932813117,17.736409826627863,20,76.24
13.85469267666934,17.742484765539604,20,76.33
13.843222450479312,17.734615018551896,20,76.41
13.846826893665622,17.74740103778382,20,76.5
13.838442358405198,17.746361823426138,20,76.58
13.830596400486977,17.746331446882632,20,76.67
13.831589408333969,17.75722283473151,20,76.75
13.84067686049594,17.775215990506997,20,76.84
13.830986717508388,17.768721035141937,20,76.93
13.826500201415339,17.770582897348984,20,77.01
13.814335768856942,17.763666174065364,20,77.1
13.79785257397819,17.75195551099546,20,77.18
13.79649356783008,17.760426869664375,20,77.27
13.820634581175918,17.801218411910344,20,77.35
13.811916006802637,17.79458576812715,20,77.44
13.803438057851595,17.79042179982463,20,77.52
13.794347309793986,17.787013732235327,20,77.61
13.785630390286308,17.785085559221443,20,77.69
13.76828463285766,17.772655018545198,20,77.78
13.787760834320343,17.808660940270435,20,77.87
13.787839858941341,17.81543242922472,20,77.95
13.7824384055153,17.81367734349309,20,78.04
13.771623176904205,17.80672881371408,20,78.12
13.766301529053733,17.808307847159945,20,78.21
13.752120280775431,17.799793488077377,20,78.29
13.75480126164516,17.81355558143825,20,78.37
13.756160028395893,17.824573937949733,20,78.46
13.755411561586115,17.8301247820187,20,78.54
13.746581048875253,17.82512767982046,20,78.63
13.732744831998358,17.814995862599737,20,78.71
13.726321421516792,17.81564646944641,20,78.8
13.729738508954462,17.829713849227325,20,78.88
13.72608895058016,17.83390287472006,20,78.97
13.719315308347756,17.83221851070581,20,79.05
13.71061052066298,17.82830987200228,20,79.14
13.705363750500181,17.82932633987798,20,79.22
13.701897763657534,17.8334679670629,20,79.31
13.696754347558224,17.835943024223234,20,79.39
13.69220856524827,17.839104205292628,20,79.48
13.684523939476868,17.83758251262343,20,79.56
13.674047357651045,17.8315996260167,20,79.65
13.673296393136132,17.838095194311222,20,79.74
13.666762584438208,17.83728082558528,20,79.82
13.662340238191224,17.839780457760245,20,79.91
13.655495919743535,17.840030504530798,20,79.99
13.474932870646233,17.61205199596038,20,80.07
13.306757292634925,17.392047416387452,20,80.16
13.153506815427892,17.1852224950591,20,80.24
13.012482556337874,16.989658846411128,20,80.33
12.893183276706457,16.818014473485,20,80.42
12.780075277752534,16.650381715891726,20,80.51
12.672801937693384,16.48794664058744,20,80.59
12.570557368561795,16.330156117742973,20,80.68
12.48163331328691,16.188157823796104,20,80.76
12.400355651321345,16.054179273887478,20,80.84
12.315788470757393,15.914799183204961,20,80.93
12.240976722453308,15.787033854455453,20,81.01
12.160492875109014,15.65271210424902,20,81.1
12.10120618747379,15.54496685415457,20,81.18
12.032469018516329,15.423698222171911,20,81.27
11.970294006084343,15.31171745982663,20,81.36
11.912341029464367,15.204905620921988,20,81.44
11.841717744187413,15.082220792223582,20,81.53
11.80007443750837,14.997846187476195,20,81.61
11.739044614213801,14.887922696309719,20,81.7
11.690407591741,14.794233385552266,20,81.78
12.09679153801623,14.68584328142146,20,81.87
12.008218600611919,14.595204200073105,20,81.95
11.938250516131335,14.525758960111332,20,82.04
11.830575750695003,14.408243504341147,20,82.12
11.74690973611692,14.321465854010883,20,82.21
11.657035575490937,14.22678773789147,20,82.29
11.57278534006706,14.138090263322164,20,82.38
11.487524987295659,14.047320407967446,20,82.46
11.409148387773062,13.964549160555514,20,82.54
11.337017389475445,13.888820337692172,20,82.63
11.25017940021611,13.79432267730404,20,82.71
11.175532646010803,13.713924352613615,20,82.8
11.103081565678691,13.636193447524,20,82.88
11.013792908167366,13.536996907562395,20,82.97
10.950877621868491,13.470376694025727,20,83.05
10.874244599302138,13.385517210403766,20,83.14
10.794253207146529,13.29660665027958,20,83.23
10.728484525835839,13.224816198300568,20,83.31
10.669120283608855,13.1600855453823,20,83.39
10.595215725219152,13.077258099429068,20,83.48
10.507411767308689,12.976560906493205,20,83.56
10.45306499010256,12.91668995814957,20,83.65
10.400424354570516,12.858851108381177,20,83.73
10.322015004358787,12.768749971975458,20,83.82
10.238323304911072,12.671419296437774,20,83.9
10.19187501265781,12.620680636936545,20,83.99
10.127469896016956,12.546278985019773,20,84.07
10.049380567585649,12.453737950785245,20,84.16
9.998052030631879,12.395597506798033,20,84.24
9.928437131804838,12.314114592860996,20,84.33
9.865755342841144,12.24089165163319,20,84.41
9.807720776884075,12.172675914108478,20,84.5
9.747988200763118,12.102546493638986,20,84.58
9.682329585073232,12.024738281149789,20,84.67
9.62218958337541,11.953238302809444,20,84.75
9.56620485853371,11.886592165601595,20,84.84
9.508971924039063,11.818471708751696,20,84.92
9.445183627861345,11.741025124959013,20,85.01
9.389212295463379,11.673868834250857,20,85.09
9.330010705202437,11.602244407294931,20,85.18
9.262849379901906,11.52033390974661,20,85.26
9.219903659937046,11.46876093143566,20,85.35
9.162840418729042,11.399115783163824,20,85.43
9.10068246144811,11.322837760194345,20,85.52
9.046747622450157,11.256582428801872,20,85.6
8.991370252928952,11.188560663816544,20,85.69
8.938760062118881,11.123414071858537,20,85.77
8.871433971067043,11.03901243717421,20,85.86
8.826597072442052,10.984669442155813,20,85.94
8.776028959443028,10.922159169411525,20,86.03
8.712802341274195,10.84283828498392,20,86.11
8.671913045898286,10.791497518912841,20,86.2
8.620370645005913,10.726731661717924,20,86.28
8.559045757932957,10.649582741130901,20,86.37
8.517406444392249,10.59702728257146,20,86.45
8.45929419604415,10.52350015628288,20,86.54
8.40449716069374,10.454189456131608,20,86.62
8.353472059703503,10.389049192274728,20,86.71
8.308422703276712,10.331852880147894,20,86.79
8.24987964440107,10.257032370342104,20,86.88
8.20033590250375,10.194043937205276,20,86.96
8.15769400597005,10.139091848276415,20,87.04
8.107078284410626,10.073996394373271,20,87.13
8.047285827266052,9.997491329324816,20,87.21
8.005368776121706,9.94338567598149,20,87.3
7.950527234545938,9.873001415266826,20,87.38
7.903743030869556,9.812329825701951,20,87.47
7.854908915820418,9.748880415126854,20,87.55
7.809334586874268,9.69005261960216,20,87.63
7.758995328989385,9.62518497036631,20,87.72
7.710020564817415,9.561415088092494,20,87.8
7.670899463621738,9.509605141773754,20,87.89
7.61938592643226,9.442166130011522,20,87.97
7.5641503929775835,9.37047964987874,20,88.06
7.529661800209744,9.32477597832024,20,88.14
7.482170177480159,9.262743869045504,20,88.23
7.4296145109703255,9.194120768328276,20,88.31
7.391082673597303,9.143065529096003,20,88.39
7.341368239230964,9.078063776576702,20,88.48
7.29656262324989,9.018982340747232,20,88.56
7.236295418785654,8.940507831660335,20,88.65
7.213136302139475,8.908485605066058,20,88.73
7.15545445914,8.833040500738187,20,88.81
7.113197431967013,8.77735888641176,20,88.9
7.072195360953736,8.722836366084566,20,88.98
7.0293283874747035,8.666005383561156,20,89.07
6.978683558979155,8.599490513829853,20,89.15
6.937973740836922,8.5451544692827,20,89.23
6.899673748553976,8.494057414183722,20,89.32
6.852643194902908,8.4317886727992,20,89.4
6.802722915850332,8.365968666167634,20,89.49
6.768333515423052,8.319412213419497,20,89.57
6.725765479228993,8.26260550319017,20,89.66
6.671656878034936,8.191389319304502,20,89.74
6.636487816111861,8.144273699319113,20,89.82
6.593907775556668,8.087796679110179,20,89.91
6.551301873345625,8.030952321900765,20,89.99
6.51160694215904,7.977503463535173,20,90.07
6.468056284662453,7.919079268075087,20,90.16
6.426961694680667,7.86412083325305,20,90.24
6.377463158508303,7.798868747459093,20,90.33
6.34938526518618,7.760208814308266,20,90.41
6.3005537206590185,7.6956901976765995,20,90.5
6.2589278474062455,7.639978678691253,20,90.58
6.221331027245897,7.589169313250642,20,90.66
6.184838645996716,7.539905880989587,20,90.75
6.137625651059757,7.477577291382865,20,90.83
6.099739603390491,7.426550748353376,20,90.92
6.064367403491691,7.378824653783262,20,91.0
